160,160,256,256,256,128,256,160,256,256,256,256,128,128,256,256,256,128,128,128,256,256,256,128,128,256,160,128,256,128,256,160,128,256,256,128,256,160,128,160,256,256,128,160,128,128,256,256,256,256,256,256,256,128,128,256,160,160,256,256,256,256,256,256
256,256,256,128,256,256,256,256,160,256,256,128,256,256,256,128,128,256,256,128,128,160,256,256,128,256,256,256,256,128,128,256,256,256,256,256,256,256,256,128,256,256,128,128,256,256,256,128,256,128,256,256,160,256,256,256,256,256,256,256,128,256,160,128
256,256,256,256,256,256,128,256,256,256,256,128,160,256,256,128,128,256,128,256,256,128,160,256,160,160,256,128,256,128,256,256,256,256,256,256,256,128,256,256,128,256,128,256,128,256,256,128,256,160,256,256,160,128,256,256,128,256,256,128,256,256,128,256
128,256,160,256,128,128,256,128,256,256,256,128,128,256,256,256,128,128,256,160,128,256,160,128,256,160,256,256,160,128,128,128,128,256,256,128,256,128,160,256,256,128,128,256,128,256,256,128,128,256,160,128,256,256,128,256,128,160,256,128,128,256,128,256
256,256,256,256,128,256,256,256,256,128,128,128,256,256,256,256,256,128,128,256,256,256,128,160,128,256,256,256,256,256,256,160,128,256,128,256,256,256,256,256,160,128,256,128,256,160,160,128,256,256,256,160,256,256,128,256,128,256,256,160,256,128,160,256
160,256,160,256,256,128,128,128,256,256,256,256,256,160,256,256,256,256,256,256,128,256,256,256,128,256,256,160,256,256,160,256,256,128,128,256,256,256,256,256,256,128,128,256,256,256,128,256,256,256,128,128,256,128,128,256,256,256,128,256,256,128,128,160
160,256,256,256,160,256,256,256,256,256,128,256,256,256,128,256,128,128,256,160,256,128,128,256,128,128,256,160,160,256,256,256,256,256,128,128,256,256,256,256,128,128,128,128,128,160,256,160,256,256,128,256,128,256,128,256,128,256,256,256,128,256,256,160
256,256,128,160,128,128,128,256,256,256,256,256,256,128,256,256,160,160,128,256,256,256,128,256,128,256,256,160,256,256,160,256,128,160,256,256,256,256,160,256,256,256,256,256,256,128,128,256,128,160,256,256,256,256,256,256,160,160,256,256,160,256,256,256
128,256,256,256,128,256,256,128,160,160,128,256,256,128,128,256,128,128,128,256,256,256,160,256,256,256,128,256,256,256,160,128,128,256,128,256,160,256,256,128,256,256,256,128,256,128,160,128,128,256,128,256,160,256,128,160,160,256,256,256,256,256,256,128
128,128,128,256,256,256,128,256,128,160,160,128,256,256,256,160,160,256,128,128,128,128,256,160,256,128,128,128,128,128,128,128,256,256,256,128,256,256,256,160,128,128,128,256,256,128,256,256,256,256,256,256,256,256,128,160,128,128,256,256,128,256,256,256
128,256,128,128,256,256,256,256,256,160,256,256,256,128,128,256,256,128,160,128,256,128,128,160,256,256,128,256,256,128,256,128,128,128,256,128,256,256,128,256,256,256,256,128,256,256,256,128,256,256,256,256,256,128,256,128,128,256,256,160,160,256,256,256
128,160,160,128,256,128,128,128,256,128,256,256,160,128,256,128,128,256,256,128,128,128,256,256,160,256,256,128,160,160,256,128,256,128,256,256,256,128,256,128,160,256,128,256,256,256,256,256,128,256,256,128,256,256,256,256,160,256,256,256,128,256,160,256
256,128,256,256,256,160,256,256,128,160,256,128,256,256,128,128,256,256,128,256,128,256,256,256,256,256,128,256,128,128,128,256,256,256,256,160,128,128,256,256,128,256,128,128,160,128,160,256,128,256,256,128,160,256,128,256,256,128,256,128,256,128,256,128
256,128,256,256,128,256,256,160,256,128,256,128,256,128,256,256,160,256,128,128,128,256,256,256,256,256,160,256,256,256,256,256,128,256,160,256,256,256,128,256,256,256,128,256,256,256,256,160,256,256,256,256,160,160,128,128,128,256,256,128,256,256,256,256
256,128,128,128,128,256,128,128,256,128,160,128,128,256,256,128,128,256,256,256,128,160,128,128,128,128,128,256,256,256,256,128,128,256,256,256,256,256,256,256,128,256,256,160,256,256,256,128,128,256,128,256,256,256,128,256,256,160,256,256,256,128,256,256
256,256,256,256,256,256,256,256,256,160,128,256,256,256,128,128,256,128,160,128,256,160,256,256,256,256,160,128,128,256,128,256,256,128,256,160,256,160,128,128,128,256,160,128,128,256,128,128,160,256,160,128,256,160,128,256,160,256,160,160,256,256,256,160
128,256,128,128,256,160,256,256,256,256,256,256,256,128,256,256,256,256,128,160,128,160,256,256,160,256,256,160,256,256,160,128,128,128,256,256,256,128,256,256,256,256,160,256,128,128,128,128,160,160,128,256,128,128,256,256,128,256,160,256,256,160,256,256
256,160,256,160,160,256,256,160,256,128,256,256,256,256,256,128,256,256,128,256,128,128,256,256,128,128,128,256,256,128,256,256,256,256,256,256,256,128,256,256,256,256,256,128,128,256,256,256,256,256,128,128,128,256,128,128,128,256,256,256,128,128,256,256
160,256,256,256,128,256,256,256,256,256,256,256,128,128,256,128,256,128,160,256,160,256,128,256,128,160,128,160,256,128,256,128,256,160,256,256,160,256,128,128,256,128,128,160,128,256,256,128,128,256,256,256,256,256,256,256,128,256,256,256,256,256,256,256
128,128,128,128,256,256,256,256,128,128,128,256,160,256,256,256,128,256,128,256,160,256,256,256,160,256,256,128,256,256,256,128,256,256,256,256,160,128,256,256,128,128,256,256,256,160,160,256,128,128,256,256,256,128,256,256,256,256,256,128,256,256,256,160
128,256,128,256,128,256,256,160,256,128,256,256,256,160,256,256,256,128,256,256,160,160,160,128,256,256,128,256,128,128,256,128,128,256,128,128,256,128,256,256,160,128,160,256,128,128,128,256,256,256,128,160,256,256,256,256,256,256,128,160,160,256,256,160
256,160,256,128,256,128,256,128,256,128,256,160,128,256,256,256,256,160,128,256,256,256,256,256,160,128,128,256,256,160,256,256,256,128,160,256,256,160,128,128,128,128,256,128,256,256,160,256,128,256,128,160,128,128,256,256,256,128,128,160,256,256,256,256
128,160,128,256,256,256,256,256,128,256,128,160,256,128,128,160,128,256,128,128,256,128,256,128,256,256,256,128,128,128,256,256,256,128,256,160,128,128,160,160,160,256,128,256,160,160,256,160,128,256,128,256,256,256,256,256,256,256,256,160,256,128,256,256
128,256,256,256,256,128,256,256,128,128,256,128,160,128,128,128,256,256,256,256,160,256,256,256,128,256,256,160,256,128,256,128,256,256,128,256,128,256,128,128,128,256,256,256,128,256,256,128,256,128,256,128,256,256,160,256,256,256,128,128,128,128,128,256
160,128,256,256,256,128,256,256,256,160,256,256,256,256,128,160,256,256,256,256,256,256,256,256,128,256,128,256,128,128,256,128,256,256,256,256,160,256,256,128,256,256,256,256,256,256,256,256,256,160,128,256,256,256,128,256,256,128,128,128,256,128,128,160
256,128,160,256,128,128,128,256,128,256,160,256,160,128,128,160,256,256,160,256,160,256,128,256,256,128,256,160,160,160,256,160,256,128,128,256,256,256,128,256,128,128,256,256,128,256,256,256,256,256,128,256,256,160,128,256,256,128,128,256,256,128,256,128
256,128,256,256,128,256,256,256,128,256,256,128,256,256,256,128,256,256,128,256,256,128,128,256,128,256,256,256,160,160,128,256,256,128,160,128,256,256,256,256,256,128,128,256,128,256,160,256,256,256,128,128,128,128,256,160,256,256,160,128,128,256,256,256
128,256,128,256,128,128,128,128,256,256,128,160,160,256,256,128,256,160,128,128,256,128,160,256,160,128,128,256,256,128,128,256,256,256,256,256,160,256,256,256,160,128,160,128,256,256,160,128,256,160,128,256,256,256,256,256,256,256,256,256,128,256,256,160
160,128,128,128,128,256,256,256,256,160,128,256,256,160,128,160,256,256,160,256,128,128,128,256,256,256,256,160,256,256,128,128,256,128,128,160,256,128,256,128,128,256,256,256,128,160,256,256,128,128,128,256,256,256,256,256,256,128,128,256,128,128,160,128
256,128,128,128,160,160,128,128,128,128,256,128,128,256,160,160,256,256,160,256,256,128,256,256,256,160,160,256,256,256,256,128,256,256,256,256,256,256,128,256,256,128,256,128,160,256,256,256,256,128,256,256,160,256,256,256,128,256,256,256,128,256,256,128
128,256,256,128,256,256,256,256,256,256,256,256,128,256,256,160,128,256,256,256,160,256,256,256,256,256,256,256,256,256,256,256,160,256,256,256,256,160,256,256,256,128,256,256,256,256,160,256,256,256,128,256,128,256,256,256,256,128,256,128,256,256,256,160
160,256,128,160,256,128,128,128,256,256,256,160,256,128,256,256,256,128,128,160,256,256,256,256,128,256,256,128,256,256,256,128,256,256,128,160,256,128,256,256,256,256,256,256,256,128,256,128,256,256,128,256,128,256,160,256,128,128,128,256,256,256,256,256
160,160,256,256,160,160,256,256,256,160,256,256,256,256,256,256,256,256,256,128,256,256,256,256,256,256,256,128,256,256,256,128,160,256,256,128,160,256,256,128,256,256,128,128,256,256,256,256,256,128,256,160,128,128,128,128,160,256,256,256,256,256,160,256
256,256,128,256,160,128,160,256,256,128,256,256,160,256,128,256,128,160,128,256,256,128,256,128,256,256,128,128,256,256,128,256,160,256,256,256,256,128,256,256,128,256,256,128,256,128,160,256,256,256,128,256,256,160,256,256,256,256,256,160,256,128,256,256
256,256,128,256,128,256,256,256,256,256,256,160,128,256,256,128,128,256,160,160,128,256,160,256,256,256,128,128,256,256,256,256,128,128,256,128,160,256,128,256,256,256,256,256,256,128,128,128,256,128,128,128,256,256,256,256,256,256,128,128,256,160,256,160
256,128,256,128,160,256,256,256,160,128,256,256,256,256,128,256,128,160,160,128,128,256,256,128,256,128,128,256,256,256,256,160,128,256,160,128,256,256,256,128,256,128,256,128,256,256,256,160,256,256,128,128,256,256,256,256,160,160,128,256,160,256,256,256
160,160,256,128,128,160,256,256,128,256,128,256,256,128,128,128,256,128,256,160,256,256,256,256,256,128,256,256,256,256,160,128,256,256,128,256,128,256,128,128,256,256,256,128,128,256,256,128,256,256,128,128,128,256,256,128,256,128,256,256,256,256,256,256
256,128,256,256,256,256,256,256,256,128,256,256,160,256,128,128,256,256,256,160,128,256,128,256,256,256,256,256,160,256,256,256,128,128,128,256,128,256,256,256,160,128,256,256,160,256,256,128,128,128,256,128,256,256,128,256,128,128,256,160,256,160,256,128
256,256,256,128,160,256,256,256,256,160,128,128,256,128,160,256,128,256,128,160,128,256,256,128,256,256,256,256,256,160,256,128,256,256,256,128,128,256,128,256,160,256,128,160,256,128,256,160,256,128,256,256,128,128,256,128,256,256,128,128,128,128,128,160
256,256,256,256,160,160,128,256,256,256,256,128,256,128,256,256,256,128,256,128,128,128,256,128,128,256,256,128,256,128,256,256,256,256,256,128,128,128,256,128,128,256,256,160,256,256,256,256,256,256,256,256,256,128,256,256,128,256,128,256,256,256,256,256
160,256,256,256,128,128,128,256,256,160,256,256,128,128,128,256,256,128,256,160,256,160,256,160,128,128,128,256,256,256,256,128,256,256,256,256,256,256,256,256,256,256,160,256,128,160,128,256,256,256,256,160,128,256,256,256,256,128,128,256,128,256,256,128
256,128,256,256,256,160,128,256,256,256,256,256,128,256,128,256,256,256,256,128,128,256,256,128,128,128,160,256,128,128,256,128,256,256,256,256,256,160,160,128,128,256,256,256,256,256,256,256,256,256,128,256,256,256,128,256,256,160,256,128,128,256,256,160
256,256,256,128,256,128,256,256,256,128,256,128,256,256,160,256,160,256,256,256,256,256,128,256,256,128,256,160,128,128,256,256,256,160,256,160,256,128,256,256,256,256,256,160,256,128,256,128,128,128,160,256,128,128,256,256,128,128,256,256,256,256,128,128
256,128,256,256,256,128,256,128,128,160,256,256,128,128,256,256,256,256,160,128,256,256,256,160,128,128,128,256,256,160,128,256,256,128,256,256,256,256,128,256,128,128,256,128,256,256,160,160,128,256,160,128,256,160,160,128,256,256,256,128,128,128,128,128
256,160,256,160,160,128,128,256,256,160,256,256,128,256,160,160,256,256,256,256,256,256,128,256,128,256,128,256,160,128,160,160,160,256,128,128,256,256,256,128,256,256,256,256,160,256,128,160,256,128,128,256,128,128,128,256,256,160,128,256,128,128,256,128
128,128,256,256,128,256,256,128,160,128,256,128,160,256,256,128,256,128,256,256,256,256,128,128,128,256,256,128,256,160,160,256,160,128,128,160,128,256,256,256,256,256,128,128,256,256,128,256,256,128,128,256,256,128,256,128,160,256,256,256,256,256,256,128
160,160,128,128,128,256,256,256,128,256,256,128,128,128,256,160,256,256,128,128,128,128,256,128,256,256,256,160,256,128,256,256,256,128,256,160,256,160,256,128,256,256,128,256,128,256,256,128,256,256,128,160,256,128,160,128,256,128,256,128,256,128,128,256
256,128,160,256,256,256,128,128,256,128,256,256,160,128,160,256,256,128,160,256,256,160,128,128,256,128,160,256,128,256,256,160,256,128,256,128,256,256,256,256,256,160,256,256,256,160,256,128,256,128,256,256,128,256,256,256,128,256,256,128,256,160,256,128
128,256,256,256,256,256,256,256,160,256,160,256,128,128,256,128,256,256,128,256,256,128,256,128,128,256,128,256,256,128,256,256,128,160,256,128,256,256,256,160,128,256,256,128,128,256,128,128,256,128,160,128,256,128,128,160,256,256,160,256,256,128,128,256
128,256,256,256,128,256,256,256,256,128,128,256,128,128,160,128,128,128,256,128,160,256,128,128,160,256,160,128,256,128,128,256,128,160,128,128,256,256,256,128,256,256,256,256,160,256,128,256,128,256,256,256,128,256,256,256,256,256,128,160,160,256,256,256
128,256,128,128,256,128,128,128,256,256,256,256,256,128,256,128,256,256,160,128,256,256,256,256,128,128,256,128,128,160,256,128,256,128,160,160,256,256,160,160,256,256,256,128,256,128,160,256,128,160,160,128,128,256,160,256,256,160,128,256,256,256,128,256
256,128,256,256,256,256,160,128,160,128,256,128,128,256,256,128,256,256,256,256,128,256,256,256,256,128,256,256,256,160,256,256,256,256,128,128,256,256,256,128,128,256,128,256,160,256,128,256,128,256,256,256,256,256,256,160,128,128,128,256,128,128,256,128
128,128,128,256,256,160,128,128,160,128,256,160,160,256,256,256,160,128,160,256,256,256,256,256,256,128,256,256,256,256,256,256,128,256,128,256,256,256,128,256,128,128,256,256,256,128,256,128,256,256,256,256,256,128,128,256,160,256,256,256,256,128,256,160
256,256,256,256,256,128,256,256,256,128,256,256,256,160,128,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,128,160,256,256,128,128,160,160,256,128,256,256,160,256,256,128,256,256,256,256,256,128,256,160,256,256,256
256,256,256,256,160,128,128,256,128,256,256,160,256,256,160,256,128,256,256,256,256,256,256,128,128,128,256,128,256,256,160,256,128,256,128,128,160,256,256,256,256,128,128,160,256,128,128,128,128,128,128,256,256,128,128,160,256,128,128,256,256,160,128,128
256,256,256,256,256,128,128,256,160,256,256,256,256,128,256,256,256,128,256,256,256,256,256,256,256,160,256,256,256,256,160,128,128,128,256,128,256,160,256,128,256,256,256,256,160,256,256,128,256,256,256,128,256,256,256,256,160,128,256,256,128,128,256,256
256,256,128,256,128,128,256,128,256,256,256,160,128,256,256,160,256,256,160,256,128,128,256,128,256,128,256,128,128,128,128,256,128,128,256,256,256,256,160,256,256,160,256,256,256,128,256,128,256,128,128,160,128,256,128,256,256,256,128,256,128,256,256,128
256,128,256,128,256,128,256,256,128,256,128,256,256,256,256,256,256,256,128,128,256,128,256,160,256,128,256,128,128,256,128,256,256,128,256,256,256,256,256,256,256,256,256,128,256,128,256,128,256,256,256,256,128,256,128,128,128,256,256,128,256,256,256,128
160,160,256,128,256,256,256,256,128,128,256,128,128,160,256,128,256,160,160,160,256,256,256,256,128,256,160,256,256,128,128,128,256,256,256,256,160,128,128,128,256,256,128,160,256,160,128,256,256,256,256,128,160,128,256,128,256,256,128,128,256,256,256,160
160,256,128,128,256,256,160,256,128,128,128,256,256,256,256,256,256,128,160,256,256,256,128,256,256,128,256,128,128,256,128,160,256,160,256,128,128,256,160,256,128,128,128,256,256,128,256,128,256,256,256,128,128,256,256,128,256,256,256,256,256,256,128,256
128,256,128,256,256,160,256,256,256,256,256,256,256,256,256,256,128,256,128,128,128,256,128,128,128,256,256,160,256,256,256,128,128,128,128,128,160,256,128,128,128,128,128,160,256,256,128,256,256,256,128,128,160,160,256,256,128,128,256,256,256,160,128,256
128,128,128,128,128,128,256,256,256,256,160,256,256,128,256,256,256,128,256,256,256,256,160,256,128,256,256,256,256,128,128,256,256,256,256,128,256,128,128,128,128,128,128,256,128,256,160,128,128,256,128,128,256,256,256,160,128,160,128,128,256,128,128,160
128,128,128,256,128,128,128,160,256,128,256,256,256,256,256,256,160,256,256,256,128,128,256,128,256,160,256,256,128,256,256,256,128,256,256,160,256,256,256,128,128,128,256,128,256,128,256,256,160,256,160,128,256,256,160,256,128,160,128,160,160,256,256,128
256,128,128,128,160,256,128,256,256,128,128,160,256,256,256,160,256,256,128,256,128,256,128,128,128,128,256,256,256,160,128,128,256,256,256,160,256,128,256,256,256,128,160,256,128,128,256,256,256,256,128,256,256,256,256,256,160,256,256,256,256,160,128,256
160,256,128,256,160,160,128,256,128,128,256,256,160,128,160,128,128,256,128,128,256,160,256,256,256,128,256,128,256,128,128,256,256,256,256,128,256,256,256,128,256,256,256,128,256,256,128,160,160,128,256,256,128,256,256,128,128,128,256,128,128,128,256,256
128,256,256,128,256,128,128,256,160,160,256,128,256,160,256,256,256,256,160,128,256,256,128,128,256,256,256,256,128,128,128,128,256,256,128,128,256,128,256,128,256,256,128,128,128,256,256,160,256,256,128,256,256,160,256,128,128,256,256,256,160,128,256,256
160,128,256,256,128,256,256,160,128,128,128,256,256,128,160,256,256,160,256,256,256,256,160,128,128,256,128,256,128,256,128,256,128,256,256,128,128,256,256,256,160,128,128,256,160,160,256,128,256,160,256,256,128,256,256,160,160,256,256,128,160,256,256,128
256,256,128,128,256,256,128,256,256,128,256,160,128,256,256,128,256,256,128,256,256,128,128,256,256,128,256,256,128,160,256,128,128,256,128,128,160,256,128,128,256,128,160,256,160,128,256,160,128,256,256,128,256,256,128,128,256,128,128,256,128,128,160,160
128,256,256,128,128,256,128,128,256,160,128,256,256,128,256,256,160,160,256,160,128,256,256,128,256,256,128,160,256,128,128,256,160,128,256,256,128,256,256,128,128,256,256,128,256,256,128,128,256,128,128,256,128,128,256,256,128,160,256,128,160,256,128,128
256,160,128,256,160,128,128,256,128,128,256,256,128,256,256,128,256,256,128,128,256,128,128,256,256,128,256,256,128,160,256,160,128,256,160,128,256,160,128,256,128,256,128,256,160,256,256,160,256,256,160,128,128,160,160,256,256,128,128,128,128,256,160,256
128,256,256,128,256,128,256,128,128,160,160,256,128,160,128,160,160,256,128,256,128,256,256,160,128,128,256,256,160,256,160,128,160,128,128,256,256,128,128,128,128,256,128,256,160,160,128,160,256,160,128,160,256,128,160,128,256,256,128,256,256,160,128,256
128,128,128,256,256,160,128,256,160,256,160,128,128,256,128,128,256,128,256,256,256,256,256,128,256,128,128,256,256,256,256,128,256,160,160,256,128,256,128,128,256,256,128,160,160,160,256,128,128,128,128,256,256,128,128,256,256,256,256,160,128,256,256,256
256,128,256,128,256,256,128,256,128,256,160,128,128,256,160,256,256,256,128,160,256,128,128,128,256,256,160,160,256,256,160,256,256,128,160,128,256,256,256,128,160,128,128,256,128,128,128,256,128,128,256,128,256,128,256,256,256,160,160,160,256,160,256,256
160,256,128,160,256,256,128,128,256,128,256,256,128,160,128,128,160,256,160,128,160,160,256,128,256,160,128,160,256,128,128,160,256,128,128,128,256,256,256,256,256,128,128,128,128,256,128,256,256,256,256,160,256,128,128,256,256,256,256,256,160,256,128,256
256,160,160,160,160,128,128,256,256,256,256,160,128,256,256,256,128,256,128,256,160,128,256,160,160,256,128,128,128,160,256,160,256,256,256,160,256,256,128,160,160,256,256,256,256,160,256,128,160,160,160,256,128,128,256,256,160,128,128,128,256,128,128,256
128,128,256,128,256,256,128,128,128,128,256,128,128,128,160,128,256,256,256,256,256,256,256,256,256,128,256,256,128,256,128,128,128,256,256,128,256,128,160,160,128,160,128,256,256,256,128,128,256,160,128,256,160,128,128,128,128,256,256,128,256,256,128,160
256,128,128,128,128,256,128,128,256,256,128,128,160,128,160,128,256,160,128,160,160,256,160,256,256,256,128,160,256,160,128,128,128,256,160,128,128,128,160,256,128,160,256,128,256,256,128,128,128,128,256,256,128,160,128,256,128,128,128,256,256,256,160,128
128,256,160,256,256,256,128,128,128,160,256,128,256,256,256,256,256,256,160,256,160,160,256,128,128,256,256,256,256,160,128,128,256,256,128,256,128,256,128,256,256,160,256,256,256,256,256,128,128,160,128,128,128,128,128,160,128,256,128,160,128,256,128,256
160,256,256,128,256,160,160,128,160,128,256,128,128,256,256,128,160,128,256,256,256,256,160,256,256,256,256,160,256,160,160,160,256,128,256,128,128,256,128,160,160,128,256,256,256,256,256,160,128,256,256,256,128,256,256,256,256,128,256,128,128,256,128,160
128,160,256,256,256,128,256,256,160,128,160,256,256,256,256,256,256,256,256,256,256,128,160,128,256,256,128,128,256,256,256,256,256,128,256,128,256,256,128,128,256,160,256,256,256,128,128,128,128,256,128,128,256,160,256,128,256,256,256,256,128,256,256,160
256,128,256,160,128,128,256,256,128,256,128,256,128,128,128,256,160,256,256,128,256,160,256,160,256,256,128,256,256,128,128,160,128,128,256,128,128,128,128,128,256,128,256,160,128,256,128,160,128,128,128,256,256,160,128,256,128,256,256,128,256,128,256,256
256,256,256,256,256,256,128,256,160,128,128,256,128,160,128,128,128,128,256,160,256,128,256,256,256,128,160,128,256,160,128,128,256,128,128,128,128,256,160,128,256,256,160,128,256,128,128,256,160,256,128,128,128,256,256,128,256,128,128,128,128,160,256,128
256,256,256,128,128,256,128,128,128,160,128,128,128,128,256,256,128,128,128,128,256,256,256,256,128,128,128,128,160,160,160,128,256,256,160,128,128,160,128,256,160,256,160,128,128,160,128,128,128,160,128,160,128,128,256,128,256,256,256,256,256,160,256,160
256,128,128,128,256,160,160,256,256,256,256,128,128,256,256,256,256,256,128,256,256,128,256,256,128,128,256,256,128,128,128,128,160,128,128,256,256,256,256,128,128,256,128,128,128,128,128,128,160,128,160,256,160,128,128,160,128,128,128,128,160,256,256,128
128,128,128,128,256,160,160,256,160,256,128,128,128,256,128,256,256,128,128,128,160,256,128,128,128,128,128,256,256,256,256,160,256,128,128,128,128,128,128,256,160,256,128,256,128,128,128,256,128,160,256,128,160,256,128,128,128,256,256,128,160,128,160,128
128,256,160,128,256,160,160,160,160,256,256,128,160,128,160,160,256,256,256,128,160,128,128,160,128,256,256,128,256,128,128,128,256,160,256,256,128,256,128,256,128,256,128,160,128,128,128,256,160,256,256,256,128,160,128,256,160,256,128,128,256,128,256,128
128,160,128,128,256,160,160,128,128,256,256,128,128,160,128,160,256,256,256,128,256,128,256,128,160,256,128,128,256,256,256,256,256,256,160,160,256,256,160,128,128,256,128,256,128,160,256,256,256,128,256,128,256,160,128,256,256,256,160,128,256,256,256,128
